529,1453520662392,2016-01-23-11-44-22am,50.0
530,1453520662491,2016-01-23-11-44-22am,64.0
531,1453520662989,2016-01-23-11-44-22am,60.0
532,1453520663088,2016-01-23-11-44-23am,46.0
533,1453520663582,2016-01-23-11-44-23am,50.0
534,1453520663981,2016-01-23-11-44-23am,55.0
535,1453520664872,2016-01-23-11-44-24am,60.0
536,1453520665069,2016-01-23-11-44-25am,55.0
537,1453520665267,2016-01-23-11-44-25am,50.0
538,1453520665467,2016-01-23-11-44-25am,46.0
539,1453520665566,2016-01-23-11-44-25am,41.0
540,1453520665665,2016-01-23-11-44-25am,32.0
541,1453520666359,2016-01-23-11-44-26am,37.0
542,1453520666558,2016-01-23-11-44-26am,41.0
543,1453520667349,2016-01-23-11-44-27am,46.0
544,1453520667547,2016-01-23-11-44-27am,50.0
545,1453520667646,2016-01-23-11-44-27am,55.0
546,1453520667745,2016-01-23-11-44-27am,60.0
547,1453520667945,2016-01-23-11-44-27am,64.0
548,1453520668043,2016-01-23-11-44-28am,69.0
549,1453520668441,2016-01-23-11-44-28am,74.0
550,1453520668540,2016-01-23-11-44-28am,78.0
551,1453520668639,2016-01-23-11-44-28am,83.0
552,1453520668736,2016-01-23-11-44-28am,87.0
553,1453520668835,2016-01-23-11-44-28am,92.0
554,1453520668935,2016-01-23-11-44-28am,97.0
555,1453520669034,2016-01-23-11-44-29am,115.0
556,1453520669132,2016-01-23-11-44-29am,124.0
557,1453520669334,2016-01-23-11-44-29am,129.0
558,1453520669531,2016-01-23-11-44-29am,138.0
559,1453520669628,2016-01-23-11-44-29am,143.0
560,1453520669727,2016-01-23-11-44-29am,161.0
561,1453520669826,2016-01-23-11-44-29am,185.0
562,1453520669925,2016-01-23-11-44-29am,212.0
563,1453520670025,2016-01-23-11-44-30am,282.0
564,1453520670125,2016-01-23-11-44-30am,379.0
565,1453520670224,2016-01-23-11-44-30am,522.0
566,1453520670323,2016-01-23-11-44-30am,703.0
567,1453520670421,2016-01-23-11-44-30am,855.0
568,1453520670521,2016-01-23-11-44-30am,966.0
569,1453520670620,2016-01-23-11-44-30am,948.0
570,1453520670721,2016-01-23-11-44-30am,971.0
571,1453520670818,2016-01-23-11-44-30am,1059.0
572,1453520670918,2016-01-23-11-44-30am,1161.0
573,1453520671117,2016-01-23-11-44-31am,1239.0
574,1453520671215,2016-01-23-11-44-31am,1332.0
575,1453520671314,2016-01-23-11-44-31am,1438.0
576,1453520671413,2016-01-23-11-44-31am,1512.0
577,1453520671710,2016-01-23-11-44-31am,1485.0
578,1453520672010,2016-01-23-11-44-32am,1582.0
579,1453520672107,2016-01-23-11-44-32am,1813.0
580,1453520672206,2016-01-23-11-44-32am,2082.0
581,1453520672305,2016-01-23-11-44-32am,2447.0
582,1453520672405,2016-01-23-11-44-32am,2868.0
583,1453520672503,2016-01-23-11-44-32am,3178.0
584,1453520672602,2016-01-23-11-44-32am,3257.0
585,1453520672705,2016-01-23-11-44-32am,3141.0
586,1453520672802,2016-01-23-11-44-32am,3076.0
587,1453520672900,2016-01-23-11-44-32am,2928.0
588,1453520672999,2016-01-23-11-44-32am,2734.0
589,1453520673098,2016-01-23-11-44-33am,2924.0
590,1453520673197,2016-01-23-11-44-33am,3483.0
591,1453520673297,2016-01-23-11-44-33am,4173.0
592,1453520673396,2016-01-23-11-44-33am,4404.0
593,1453520673497,2016-01-23-11-44-33am,4649.0
594,1453520673595,2016-01-23-11-44-33am,5209.0
595,1453520673693,2016-01-23-11-44-33am,5473.0
596,1453520673793,2016-01-23-11-44-33am,6093.0
597,1453520673893,2016-01-23-11-44-33am,5686.0
598,1453520674089,2016-01-23-11-44-34am,8642.0
599,1453520674189,2016-01-23-11-44-34am,12362.0
600,1453520674289,2016-01-23-11-44-34am,8138.0
601,1453520674387,2016-01-23-11-44-34am,9091.0
602,1453520674486,2016-01-23-11-44-34am,11367.0
603,1453520674585,2016-01-23-11-44-34am,12283.0
604,1453520674684,2016-01-23-11-44-34am,10928.0
605,1453520674784,2016-01-23-11-44-34am,12445.0
606,1453520674882,2016-01-23-11-44-34am,14999.0
607,1453520675083,2016-01-23-11-44-35am,11816.0
608,1453520675182,2016-01-23-11-44-35am,8721.0
609,1453520675279,2016-01-23-11-44-35am,8938.0
610,1453520675378,2016-01-23-11-44-35am,9276.0
611,1453520675477,2016-01-23-11-44-35am,8540.0
612,1453520675675,2016-01-23-11-44-35am,8938.0
613,1453520675776,2016-01-23-11-44-35am,9100.0
614,1453520675875,2016-01-23-11-44-35am,9318.0
615,1453520676071,2016-01-23-11-44-36am,9456.0
616,1453520676170,2016-01-23-11-44-36am,9956.0
617,1453520676269,2016-01-23-11-44-36am,10474.0
618,1453520676370,2016-01-23-11-44-36am,10817.0
619,1453520676469,2016-01-23-11-44-36am,11173.0
620,1453520676668,2016-01-23-11-44-36am,10909.0
621,1453520676768,2016-01-23-11-44-36am,10817.0
622,1453520676865,2016-01-23-11-44-36am,11164.0
623,1453520676964,2016-01-23-11-44-36am,11437.0
624,1453520677064,2016-01-23-11-44-37am,11816.0
625,1453520677162,2016-01-23-11-44-37am,12168.0
626,1453520677261,2016-01-23-11-44-37am,12306.0
627,1453520677461,2016-01-23-11-44-37am,12584.0
628,1453520677660,2016-01-23-11-44-37am,12792.0
629,1453520677856,2016-01-23-11-44-37am,13209.0
630,1453520677955,2016-01-23-11-44-37am,13829.0
631,1453520678054,2016-01-23-11-44-38am,14495.0
632,1453520678153,2016-01-23-11-44-38am,15795.0
633,1453520678254,2016-01-23-11-44-38am,18835.0
634,1453520678353,2016-01-23-11-44-38am,21879.0
635,1453520678453,2016-01-23-11-44-38am,23961.0
636,1453520678550,2016-01-23-11-44-38am,26533.0
637,1453520678649,2016-01-23-11-44-38am,28060.0
638,1453520678748,2016-01-23-11-44-38am,28717.0
639,1453520678946,2016-01-23-11-44-38am,29559.0
640,1453520679047,2016-01-23-11-44-39am,30000.0
641,1453520681228,2016-01-23-11-44-41am,24752.0
642,1453520681325,2016-01-23-11-44-41am,17285.0
643,1453520681424,2016-01-23-11-44-41am,14407.0
644,1453520681523,2016-01-23-11-44-41am,14264.0
645,1453520681623,2016-01-23-11-44-41am,12815.0
646,1453520681722,2016-01-23-11-44-41am,6643.0
647,1453520681822,2016-01-23-11-44-41am,2933.0
648,1453520681922,2016-01-23-11-44-41am,1003.0
649,1453520682021,2016-01-23-11-44-42am,374.0
650,1453520682120,2016-01-23-11-44-42am,194.0
651,1453520682217,2016-01-23-11-44-42am,124.0
652,1453520682416,2016-01-23-11-44-42am,120.0
653,1453520682515,2016-01-23-11-44-42am,87.0
654,1453520682615,2016-01-23-11-44-42am,78.0
655,1453520682714,2016-01-23-11-44-42am,74.0
656,1453520683211,2016-01-23-11-44-43am,78.0
657,1453520683308,2016-01-23-11-44-43am,97.0
658,1453520683408,2016-01-23-11-44-43am,111.0
659,1453520683506,2016-01-23-11-44-43am,115.0
660,1453520683605,2016-01-23-11-44-43am,106.0
1,1453546724530,2016-01-23-6-58-44pm,13.0
2,1453546724826,2016-01-23-6-58-44pm,32.0
3,1453546724924,2016-01-23-6-58-44pm,37.0
4,1453546725023,2016-01-23-6-58-45pm,27.0
5,1453546725124,2016-01-23-6-58-45pm,13.0
6,1453546725620,2016-01-23-6-58-45pm,18.0
7,1453546725718,2016-01-23-6-58-45pm,23.0
8,1453546725816,2016-01-23-6-58-45pm,27.0
9,1453546725914,2016-01-23-6-58-45pm,37.0
10,1453546726014,2016-01-23-6-58-46pm,41.0
11,1453546726113,2016-01-23-6-58-46pm,23.0
12,1453546726312,2016-01-23-6-58-46pm,32.0
13,1453546726411,2016-01-23-6-58-46pm,37.0
14,1453546726511,2016-01-23-6-58-46pm,41.0
15,1453546726905,2016-01-23-6-58-46pm,46.0
16,1453546727004,2016-01-23-6-58-47pm,55.0
17,1453546727103,2016-01-23-6-58-47pm,64.0
18,1453546727203,2016-01-23-6-58-47pm,69.0
19,1453546727303,2016-01-23-6-58-47pm,78.0
20,1453546727402,2016-01-23-6-58-47pm,69.0
21,1453546727598,2016-01-23-6-58-47pm,60.0
22,1453546727697,2016-01-23-6-58-47pm,55.0
23,1453546727795,2016-01-23-6-58-47pm,46.0
24,1453546728194,2016-01-23-6-58-48pm,50.0
25,1453546728491,2016-01-23-6-58-48pm,55.0
26,1453546728588,2016-01-23-6-58-48pm,60.0
27,1453546728687,2016-01-23-6-58-48pm,64.0
28,1453546728786,2016-01-23-6-58-48pm,69.0
29,1453546729084,2016-01-23-6-58-49pm,78.0
30,1453546729184,2016-01-23-6-58-49pm,92.0
31,1453546729283,2016-01-23-6-58-49pm,97.0
32,1453546729380,2016-01-23-6-58-49pm,101.0
33,1453546729579,2016-01-23-6-58-49pm,106.0
34,1453546729678,2016-01-23-6-58-49pm,111.0
35,1453546729777,2016-01-23-6-58-49pm,115.0
36,1453546729878,2016-01-23-6-58-49pm,111.0
37,1453546730076,2016-01-23-6-58-50pm,120.0
38,1453546730173,2016-01-23-6-58-50pm,129.0
39,1453546730272,2016-01-23-6-58-50pm,134.0
40,1453546730571,2016-01-23-6-58-50pm,129.0
41,1453546730772,2016-01-23-6-58-50pm,120.0
42,1453546730868,2016-01-23-6-58-50pm,115.0
43,1453546730967,2016-01-23-6-58-50pm,111.0
44,1453546731066,2016-01-23-6-58-51pm,106.0
45,1453546731165,2016-01-23-6-58-51pm,101.0
46,1453546731363,2016-01-23-6-58-51pm,97.0
47,1453546732056,2016-01-23-6-58-52pm,87.0
48,1453546732155,2016-01-23-6-58-52pm,78.0
49,1453546732253,2016-01-23-6-58-52pm,69.0
50,1453546732451,2016-01-23-6-58-52pm,64.0
51,1453546732549,2016-01-23-6-58-52pm,60.0
52,1453546732648,2016-01-23-6-58-52pm,55.0
53,1453546732747,2016-01-23-6-58-52pm,50.0
54,1453546732848,2016-01-23-6-58-52pm,41.0
55,1453546733046,2016-01-23-6-58-53pm,37.0
56,1453546733144,2016-01-23-6-58-53pm,27.0
57,1453546733243,2016-01-23-6-58-53pm,23.0
58,1453546733539,2016-01-23-6-58-53pm,27.0
59,1453546733839,2016-01-23-6-58-53pm,23.0
60,1453546733938,2016-01-23-6-58-53pm,13.0
61,1453546734035,2016-01-23-6-58-54pm,23.0
62,1453546734134,2016-01-23-6-58-54pm,106.0
63,1453546734233,2016-01-23-6-58-54pm,129.0
64,1453546734332,2016-01-23-6-58-54pm,69.0
65,1453546734431,2016-01-23-6-58-54pm,55.0
66,1453546734532,2016-01-23-6-58-54pm,50.0
67,1453546734631,2016-01-23-6-58-54pm,46.0
68,1453546734928,2016-01-23-6-58-54pm,27.0
69,1453546735025,2016-01-23-6-58-55pm,13.0
1,1453560330557,2016-01-23-10-45-30pm,0.0
2,1453560333428,2016-01-23-10-45-33pm,9.0
3,1453560333626,2016-01-23-10-45-33pm,27.0
4,1453560333723,2016-01-23-10-45-33pm,23.0
5,1453560333821,2016-01-23-10-45-33pm,9.0
6,1453560333920,2016-01-23-10-45-33pm,0.0
7,1453560334516,2016-01-23-10-45-34pm,9.0
8,1453560336198,2016-01-23-10-45-36pm,0.0
9,1453560336298,2016-01-23-10-45-36pm,9.0
10,1453560336493,2016-01-23-10-45-36pm,13.0
11,1453560336593,2016-01-23-10-45-36pm,37.0
12,1453560336691,2016-01-23-10-45-36pm,41.0
13,1453560336790,2016-01-23-10-45-36pm,32.0
14,1453560337089,2016-01-23-10-45-37pm,37.0
15,1453560337187,2016-01-23-10-45-37pm,41.0
16,1453560337584,2016-01-23-10-45-37pm,37.0
17,1453560337681,2016-01-23-10-45-37pm,23.0
18,1453560337978,2016-01-23-10-45-37pm,13.0
19,1453560338077,2016-01-23-10-45-38pm,9.0
20,1453560338277,2016-01-23-10-45-38pm,0.0
21,1453560404590,2016-01-23-10-46-44pm,9.0
22,1453560404591,2016-01-23-10-46-44pm,0.0
23,1453560404592,2016-01-23-10-46-44pm,9.0
24,1453560408186,2016-01-23-10-46-48pm,0.0
25,1453560428467,2016-01-23-10-47-08pm,9.0
26,1453560428474,2016-01-23-10-47-08pm,0.0
27,1453560428478,2016-01-23-10-47-08pm,9.0
28,1453560433855,2016-01-23-10-47-13pm,0.0
29,1453560502601,2016-01-23-10-48-22pm,9.0
30,1453560502609,2016-01-23-10-48-22pm,0.0
31,1453560502612,2016-01-23-10-48-22pm,9.0
32,1453560502614,2016-01-23-10-48-22pm,0.0
33,1453560559276,2016-01-23-10-49-19pm,9.0
34,1453560559550,2016-01-23-10-49-19pm,0.0
35,1453560560045,2016-01-23-10-49-20pm,9.0
36,1453560560340,2016-01-23-10-49-20pm,0.0
37,1453560560539,2016-01-23-10-49-20pm,9.0
38,1453560560737,2016-01-23-10-49-20pm,0.0
39,1453560560830,2016-01-23-10-49-20pm,9.0
40,1453560560930,2016-01-23-10-49-20pm,0.0
41,1453560561135,2016-01-23-10-49-21pm,9.0
42,1453560561232,2016-01-23-10-49-21pm,0.0
43,1453560561627,2016-01-23-10-49-21pm,9.0
44,1453560561725,2016-01-23-10-49-21pm,0.0
45,1453560561924,2016-01-23-10-49-21pm,9.0
46,1453560562026,2016-01-23-10-49-22pm,0.0
47,1453560562609,2016-01-23-10-49-22pm,9.0
48,1453560583108,2016-01-23-10-49-43pm,0.0
49,1453560583114,2016-01-23-10-49-43pm,9.0
50,1453560583118,2016-01-23-10-49-43pm,0.0
51,1453560583121,2016-01-23-10-49-43pm,9.0
52,1453560583125,2016-01-23-10-49-43pm,0.0
53,1453560583128,2016-01-23-10-49-43pm,9.0
54,1453560583132,2016-01-23-10-49-43pm,0.0
55,1453560583190,2016-01-23-10-49-43pm,9.0
56,1453560583288,2016-01-23-10-49-43pm,0.0
57,1453560583388,2016-01-23-10-49-43pm,9.0
58,1453560584933,2016-01-23-10-49-44pm,0.0
59,1453560584933,2016-01-23-10-49-44pm,9.0
60,1453560584934,2016-01-23-10-49-44pm,0.0
61,1453560584935,2016-01-23-10-49-44pm,9.0
62,1453560585288,2016-01-23-10-49-45pm,13.0
63,1453560585388,2016-01-23-10-49-45pm,9.0
64,1453560585881,2016-01-23-10-49-45pm,13.0
65,1453560586279,2016-01-23-10-49-46pm,9.0
66,1453560586377,2016-01-23-10-49-46pm,13.0
67,1453560586872,2016-01-23-10-49-46pm,18.0
68,1453560587071,2016-01-23-10-49-47pm,23.0
1,1453560625508,2016-01-23-10-50-25pm,18.0
2,1453560625612,2016-01-23-10-50-25pm,13.0
3,1453560627985,2016-01-23-10-50-27pm,18.0
4,1453560628180,2016-01-23-10-50-28pm,13.0
5,1453560628775,2016-01-23-10-50-28pm,9.0
6,1453560629865,2016-01-23-10-50-29pm,0.0
7,1453560630261,2016-01-23-10-50-30pm,573.0
8,1453560630358,2016-01-23-10-50-30pm,30000.0
9,1453560631844,2016-01-23-10-50-31pm,15263.0
10,1453560631943,2016-01-23-10-50-31pm,495.0
11,1453560632041,2016-01-23-10-50-32pm,83.0
12,1453560632139,2016-01-23-10-50-32pm,50.0
13,1453560632239,2016-01-23-10-50-32pm,46.0
14,1453560632338,2016-01-23-10-50-32pm,50.0
15,1453560632436,2016-01-23-10-50-32pm,69.0
16,1453560632538,2016-01-23-10-50-32pm,92.0
17,1453560632636,2016-01-23-10-50-32pm,97.0
18,1453560632733,2016-01-23-10-50-32pm,78.0
19,1453560632832,2016-01-23-10-50-32pm,1189.0
20,1453560632931,2016-01-23-10-50-32pm,24132.0
21,1453560633033,2016-01-23-10-50-33pm,29073.0
22,1453560633129,2016-01-23-10-50-33pm,23568.0
23,1453560633228,2016-01-23-10-50-33pm,6037.0
24,1453560633330,2016-01-23-10-50-33pm,134.0
25,1453560633426,2016-01-23-10-50-33pm,55.0
26,1453560633627,2016-01-23-10-50-33pm,92.0
27,1453560633724,2016-01-23-10-50-33pm,277.0
28,1453560633822,2016-01-23-10-50-33pm,15508.0
29,1453560633923,2016-01-23-10-50-33pm,30000.0
30,1453560634319,2016-01-23-10-50-34pm,1059.0
31,1453560634416,2016-01-23-10-50-34pm,64.0
32,1453560634515,2016-01-23-10-50-34pm,50.0
33,1453560634614,2016-01-23-10-50-34pm,60.0
34,1453560634713,2016-01-23-10-50-34pm,194.0
35,1453560634812,2016-01-23-10-50-34pm,467.0
36,1453560634912,2016-01-23-10-50-34pm,1540.0
37,1453560635012,2016-01-23-10-50-35pm,6352.0
38,1453560635111,2016-01-23-10-50-35pm,3349.0
39,1453560635208,2016-01-23-10-50-35pm,60.0
40,1453560635307,2016-01-23-10-50-35pm,23.0
41,1453560635405,2016-01-23-10-50-35pm,27.0
42,1453560635604,2016-01-23-10-50-35pm,41.0
43,1453560635705,2016-01-23-10-50-35pm,1910.0
44,1453560635804,2016-01-23-10-50-35pm,7791.0
45,1453560635900,2016-01-23-10-50-35pm,9003.0
46,1453560635999,2016-01-23-10-50-35pm,7060.0
47,1453560636099,2016-01-23-10-50-36pm,805.0
48,1453560636198,2016-01-23-10-50-36pm,37.0
49,1453560636297,2016-01-23-10-50-36pm,27.0
50,1453560636596,2016-01-23-10-50-36pm,23.0
51,1453560636695,2016-01-23-10-50-36pm,27.0
52,1453560636991,2016-01-23-10-50-36pm,32.0
53,1453560637089,2016-01-23-10-50-37pm,41.0
54,1453560637188,2016-01-23-10-50-37pm,64.0
55,1453560637287,2016-01-23-10-50-37pm,2165.0
56,1453560637385,2016-01-23-10-50-37pm,7499.0
57,1453560637485,2016-01-23-10-50-37pm,15952.0
58,1453560637585,2016-01-23-10-50-37pm,25233.0
59,1453560637684,2016-01-23-10-50-37pm,21648.0
60,1453560637783,2016-01-23-10-50-37pm,13246.0
61,1453560637882,2016-01-23-10-50-37pm,4932.0
62,1453560637980,2016-01-23-10-50-37pm,41.0
63,1453560638079,2016-01-23-10-50-38pm,32.0
64,1453560638575,2016-01-23-10-50-38pm,684.0
65,1453560638675,2016-01-23-10-50-38pm,6773.0
66,1453560638770,2016-01-23-10-50-38pm,9567.0
67,1453560638869,2016-01-23-10-50-38pm,9401.0
68,1453560638969,2016-01-23-10-50-38pm,9526.0
69,1453560639068,2016-01-23-10-50-39pm,10086.0
70,1453560639168,2016-01-23-10-50-39pm,9035.0
71,1453560639270,2016-01-23-10-50-39pm,9364.0
72,1453560639368,2016-01-23-10-50-39pm,9498.0
73,1453560639466,2016-01-23-10-50-39pm,8684.0
74,1453560639563,2016-01-23-10-50-39pm,8550.0
75,1453560639663,2016-01-23-10-50-39pm,6509.0
76,1453560639762,2016-01-23-10-50-39pm,1994.0
77,1453560639860,2016-01-23-10-50-39pm,106.0
78,1453560639959,2016-01-23-10-50-39pm,46.0
79,1453560640059,2016-01-23-10-50-40pm,37.0
80,1453560640159,2016-01-23-10-50-40pm,32.0
81,1453560640554,2016-01-23-10-50-40pm,37.0
82,1453560640653,2016-01-23-10-50-40pm,60.0
83,1453560640752,2016-01-23-10-50-40pm,421.0
84,1453560640852,2016-01-23-10-50-40pm,2341.0
85,1453560640949,2016-01-23-10-50-40pm,3965.0
86,1453560641048,2016-01-23-10-50-41pm,5422.0
87,1453560641147,2016-01-23-10-50-41pm,5936.0
88,1453560641246,2016-01-23-10-50-41pm,5658.0
89,1453560641346,2016-01-23-10-50-41pm,5177.0
90,1453560641445,2016-01-23-10-50-41pm,2947.0
91,1453560641544,2016-01-23-10-50-41pm,286.0
92,1453560641644,2016-01-23-10-50-41pm,50.0
93,1453560641740,2016-01-23-10-50-41pm,41.0
94,1453560641840,2016-01-23-10-50-41pm,32.0
95,1453560642336,2016-01-23-10-50-42pm,41.0
96,1453560642436,2016-01-23-10-50-42pm,46.0
97,1453560642533,2016-01-23-10-50-42pm,60.0
98,1453560642632,2016-01-23-10-50-42pm,92.0
99,1453560642830,2016-01-23-10-50-42pm,69.0
100,1453560643129,2016-01-23-10-50-43pm,64.0
101,1453560643326,2016-01-23-10-50-43pm,69.0
102,1453560643424,2016-01-23-10-50-43pm,106.0
103,1453560643523,2016-01-23-10-50-43pm,171.0
104,1453560643622,2016-01-23-10-50-43pm,309.0
105,1453560643721,2016-01-23-10-50-43pm,439.0
106,1453560643820,2016-01-23-10-50-43pm,305.0
107,1453560643920,2016-01-23-10-50-43pm,185.0
108,1453560644018,2016-01-23-10-50-44pm,134.0
109,1453560644117,2016-01-23-10-50-44pm,78.0
110,1453560644216,2016-01-23-10-50-44pm,41.0
111,1453560644315,2016-01-23-10-50-44pm,32.0
112,1453560644414,2016-01-23-10-50-44pm,37.0
113,1453560644512,2016-01-23-10-50-44pm,32.0
114,1453560644616,2016-01-23-10-50-44pm,18.0
115,1453560645703,2016-01-23-10-50-45pm,23.0
116,1453560646000,2016-01-23-10-50-46pm,18.0
117,1453560646297,2016-01-23-10-50-46pm,13.0
118,1453560646592,2016-01-23-10-50-46pm,18.0
119,1453560646790,2016-01-23-10-50-46pm,23.0
1,1453694197775,2016-01-25-11-56-37am,97.0
2,1453694197877,2016-01-25-11-56-37am,134.0
3,1453694197977,2016-01-25-11-56-37am,87.0
4,1453694198070,2016-01-25-11-56-38am,78.0
5,1453694198169,2016-01-25-11-56-38am,74.0
6,1453694198268,2016-01-25-11-56-38am,69.0
7,1453694198467,2016-01-25-11-56-38am,78.0
8,1453694198566,2016-01-25-11-56-38am,83.0
9,1453694198665,2016-01-25-11-56-38am,92.0
10,1453694198764,2016-01-25-11-56-38am,97.0
11,1453694198864,2016-01-25-11-56-38am,92.0
12,1453694199360,2016-01-25-11-56-39am,97.0
13,1453694199458,2016-01-25-11-56-39am,92.0
14,1453694199556,2016-01-25-11-56-39am,87.0
15,1453694199656,2016-01-25-11-56-39am,115.0
16,1453694199755,2016-01-25-11-56-39am,129.0
17,1453694199954,2016-01-25-11-56-39am,120.0
18,1453694200054,2016-01-25-11-56-40am,106.0
19,1453694200154,2016-01-25-11-56-40am,83.0
20,1453694200350,2016-01-25-11-56-40am,78.0
21,1453694200448,2016-01-25-11-56-40am,83.0
22,1453694200548,2016-01-25-11-56-40am,74.0
23,1453694200647,2016-01-25-11-56-40am,69.0
24,1453694200848,2016-01-25-11-56-40am,64.0
25,1453694201045,2016-01-25-11-56-41am,60.0
26,1453694201341,2016-01-25-11-56-41am,64.0
27,1453694201439,2016-01-25-11-56-41am,78.0
28,1453694201539,2016-01-25-11-56-41am,129.0
29,1453694201639,2016-01-25-11-56-41am,157.0
30,1453694201936,2016-01-25-11-56-41am,129.0
31,1453694202034,2016-01-25-11-56-42am,111.0
32,1453694202133,2016-01-25-11-56-42am,115.0
33,1453694202232,2016-01-25-11-56-42am,106.0
34,1453694202332,2016-01-25-11-56-42am,101.0
35,1453694202531,2016-01-25-11-56-42am,106.0
36,1453694202632,2016-01-25-11-56-42am,111.0
37,1453694202830,2016-01-25-11-56-42am,106.0
38,1453694202927,2016-01-25-11-56-42am,111.0
39,1453694203026,2016-01-25-11-56-43am,115.0
40,1453694203225,2016-01-25-11-56-43am,120.0
41,1453694203523,2016-01-25-11-56-43am,129.0
42,1453694203622,2016-01-25-11-56-43am,143.0
43,1453694203720,2016-01-25-11-56-43am,148.0
44,1453694203819,2016-01-25-11-56-43am,138.0
1,1454318053650,2016-02-01-5-14-13pm,314.0
2,1454318053749,2016-02-01-5-14-13pm,286.0
3,1454318053848,2016-02-01-5-14-13pm,263.0
4,1454318053947,2016-02-01-5-14-13pm,268.0
5,1454318054046,2016-02-01-5-14-14pm,314.0
6,1454318054145,2016-02-01-5-14-14pm,286.0
7,1454318054244,2016-02-01-5-14-14pm,277.0
8,1454318054345,2016-02-01-5-14-14pm,249.0
9,1454318054444,2016-02-01-5-14-14pm,189.0
10,1454318054544,2016-02-01-5-14-14pm,171.0
11,1454318054644,2016-02-01-5-14-14pm,194.0
12,1454318054743,2016-02-01-5-14-14pm,272.0
13,1454318054842,2016-02-01-5-14-14pm,495.0
14,1454318054942,2016-02-01-5-14-14pm,550.0
15,1454318055040,2016-02-01-5-14-15pm,351.0
16,1454318055140,2016-02-01-5-14-15pm,305.0
17,1454318055239,2016-02-01-5-14-15pm,194.0
18,1454318055337,2016-02-01-5-14-15pm,161.0
19,1454318055437,2016-02-01-5-14-15pm,171.0
20,1454318055537,2016-02-01-5-14-15pm,185.0
21,1454318055635,2016-02-01-5-14-15pm,217.0
22,1454318055734,2016-02-01-5-14-15pm,259.0
23,1454318055835,2016-02-01-5-14-15pm,314.0
24,1454318055933,2016-02-01-5-14-15pm,300.0
25,1454318056032,2016-02-01-5-14-16pm,374.0
26,1454318056132,2016-02-01-5-14-16pm,342.0
27,1454318056230,2016-02-01-5-14-16pm,272.0
28,1454318056329,2016-02-01-5-14-16pm,189.0
29,1454318056428,2016-02-01-5-14-16pm,175.0
30,1454318056528,2016-02-01-5-14-16pm,166.0
31,1454318056626,2016-02-01-5-14-16pm,171.0
32,1454318056725,2016-02-01-5-14-16pm,161.0
33,1454318056825,2016-02-01-5-14-16pm,148.0
34,1454318056924,2016-02-01-5-14-16pm,138.0
35,1454318057023,2016-02-01-5-14-17pm,134.0
36,1454318057122,2016-02-01-5-14-17pm,129.0
37,1454318057420,2016-02-01-5-14-17pm,171.0
38,1454318057516,2016-02-01-5-14-17pm,138.0
39,1454318057717,2016-02-01-5-14-17pm,152.0
40,1454318057815,2016-02-01-5-14-17pm,161.0
41,1454318057914,2016-02-01-5-14-17pm,157.0
42,1454318058013,2016-02-01-5-14-18pm,171.0
43,1454318058114,2016-02-01-5-14-18pm,180.0
44,1454318058214,2016-02-01-5-14-18pm,240.0
45,1454318058313,2016-02-01-5-14-18pm,337.0
46,1454318058412,2016-02-01-5-14-18pm,245.0
47,1454318058512,2016-02-01-5-14-18pm,240.0
48,1454318058610,2016-02-01-5-14-18pm,254.0
49,1454318058710,2016-02-01-5-14-18pm,314.0
50,1454318058811,2016-02-01-5-14-18pm,379.0
51,1454318058907,2016-02-01-5-14-18pm,490.0
52,1454318059007,2016-02-01-5-14-19pm,606.0
53,1454318059106,2016-02-01-5-14-19pm,550.0
54,1454318059206,2016-02-01-5-14-19pm,444.0
55,1454318059305,2016-02-01-5-14-19pm,384.0
56,1454318059403,2016-02-01-5-14-19pm,467.0
57,1454318059503,2016-02-01-5-14-19pm,694.0
58,1454318059603,2016-02-01-5-14-19pm,610.0
59,1454318059702,2016-02-01-5-14-19pm,467.0
60,1454318059801,2016-02-01-5-14-19pm,448.0
61,1454318059900,2016-02-01-5-14-19pm,504.0
62,1454318060000,2016-02-01-5-14-20pm,675.0
63,1454318060100,2016-02-01-5-14-20pm,717.0
64,1454318060197,2016-02-01-5-14-20pm,795.0
65,1454318060297,2016-02-01-5-14-20pm,846.0
66,1454318060398,2016-02-01-5-14-20pm,800.0
67,1454318060495,2016-02-01-5-14-20pm,629.0
68,1454318060594,2016-02-01-5-14-20pm,467.0
69,1454318060694,2016-02-01-5-14-20pm,522.0
70,1454318060793,2016-02-01-5-14-20pm,726.0
71,1454318060892,2016-02-01-5-14-20pm,666.0
72,1454318060991,2016-02-01-5-14-20pm,587.0
73,1454318061090,2016-02-01-5-14-21pm,619.0
74,1454318061189,2016-02-01-5-14-21pm,721.0
75,1454318061289,2016-02-01-5-14-21pm,832.0
76,1454318061389,2016-02-01-5-14-21pm,902.0
77,1454318061489,2016-02-01-5-14-21pm,874.0
78,1454318061585,2016-02-01-5-14-21pm,809.0
79,1454318061685,2016-02-01-5-14-21pm,781.0
80,1454318061785,2016-02-01-5-14-21pm,726.0
81,1454318061884,2016-02-01-5-14-21pm,689.0
82,1454318061983,2016-02-01-5-14-21pm,823.0
83,1454318062082,2016-02-01-5-14-22pm,809.0
84,1454318062181,2016-02-01-5-14-22pm,763.0
85,1454318062479,2016-02-01-5-14-22pm,832.0
86,1454318062578,2016-02-01-5-14-22pm,879.0
87,1454318062676,2016-02-01-5-14-22pm,916.0
88,1454318062779,2016-02-01-5-14-22pm,869.0
